tag,file,LongParameterList,LongMethod,LongScopeChaining,LongBaseClassList,LargeClass,LongMessageChain,ComplexLambdaExpression,LongTernaryConditionalExpression,ComplexContainerComprehension,MultiplyNestedContainer,LOC,change,fault
v1.3.0rc4,examples/api/donut_demo.py,0,0,0,0,0,0,0,0,0,0,35,0,0
v1.3.0rc4,doc/users/plotting/examples/pgf_fonts.py,0,0,0,0,0,0,0,0,0,0,18,0,0
v1.3.0rc4,unit/longs_test.py,0,0,0,0,0,0,0,0,0,0,8,0,0
v1.3.0rc4,examples/pylab_examples/psd_demo_complex.py,0,0,0,0,0,0,0,0,0,0,29,0,0
v1.3.0rc4,examples/axes_grid/demo_floating_axes.py,0,0,0,0,0,0,0,0,0,0,84,0,0
v1.3.0rc4,lib/matplotlib/backends/backend_gdk.py,5,0,0,0,0,0,0,0,0,0,315,2,0
v1.3.0rc4,examples/mplot3d/hist3d_demo.py,0,0,0,0,0,0,0,0,0,0,17,0,0
v1.3.0rc4,unit/compare_backend_driver_results.py,0,0,0,0,0,0,0,0,0,0,57,0,0
v1.3.0rc4,examples/api/collections_demo.py,0,0,0,0,0,0,0,0,0,0,64,0,0
v1.3.0rc4,doc/users/plotting/examples/demo_gridspec05.py,0,0,0,0,0,0,0,0,0,0,17,0,0
v1.3.0rc4,examples/units/basic_units.py,0,0,0,0,0,0,0,0,0,0,281,0,0
v1.3.0rc4,doc/pyplots/whats_new_98_4_legend.py,0,0,0,0,0,0,0,0,0,0,10,0,0
v1.3.0rc4,lib/matplotlib/container.py,0,0,0,0,0,0,0,0,0,0,69,2,0
v1.3.0rc4,lib/mpl_toolkits/axes_grid/floating_axes.py,0,0,0,0,0,0,0,0,0,0,1,2,0
v1.3.0rc4,doc/mpl_toolkits/axes_grid/figures/simple_rgb.py,0,0,0,0,0,0,0,0,0,0,25,0,0
v1.3.0rc4,examples/user_interfaces/mathtext_wx.py,0,0,0,0,0,0,0,0,0,0,90,0,0
v1.3.0rc4,examples/pylab_examples/fancyarrow_demo.py,0,0,0,0,0,0,0,0,0,0,36,0,0
v1.3.0rc4,examples/pylab_examples/major_minor_demo2.py,0,0,0,0,0,0,0,0,0,0,14,0,0
v1.3.0rc4,examples/pylab_examples/spine_placement_demo.py,0,0,0,0,0,0,0,0,0,0,77,0,0
v1.3.0rc4,lib/matplotlib/delaunay/testfuncs.py,0,0,0,0,0,0,0,0,1,0,417,2,0
v1.3.0rc4,lib/matplotlib/tests/test_dates.py,0,0,0,0,0,0,0,0,0,0,171,2,0
v1.3.0rc4,examples/api/logo2.py,0,0,0,0,0,0,0,0,0,0,59,0,0
v1.3.0rc4,examples/pylab_examples/zorder_demo.py,0,0,0,0,0,0,0,0,0,0,18,0,0
v1.3.0rc4,examples/animation/old_animation/simple_timer_wx.py,0,0,0,0,0,0,0,0,0,0,25,0,0
v1.3.0rc4,doc/mpl_toolkits/axes_grid/figures/simple_axes_divider1.py,0,0,0,0,0,0,0,0,0,0,18,0,0
v1.3.0rc4,examples/pylab_examples/ellipse_rotated.py,0,0,0,0,0,0,0,0,0,0,13,0,0
v1.3.0rc4,examples/animation/old_animation/animation_blit_gtk2.py,0,0,0,0,0,0,0,0,1,0,92,0,0
v1.3.0rc4,doc/mpl_toolkits/axes_grid/figures/parasite_simple.py,0,0,0,0,0,0,0,0,0,0,15,0,0
v1.3.0rc4,examples/pylab_examples/break.py,0,0,0,0,0,0,0,0,0,0,4,0,0
v1.3.0rc4,lib/matplotlib/tests/test_sankey.py,0,0,0,0,0,0,0,0,0,0,7,2,0
v1.3.0rc4,doc/pyplots/make.py,0,0,0,0,0,0,0,0,0,0,50,0,0
v1.3.0rc4,examples/pylab_examples/fancybox_demo2.py,0,0,0,0,0,0,0,0,0,0,14,0,0
v1.3.0rc4,lib/mpl_toolkits/axes_grid/grid_finder.py,0,0,0,0,0,0,0,0,0,0,1,2,0
v1.3.0rc4,examples/pie_and_polar_charts/polar_scatter_demo.py,0,0,0,0,0,0,0,0,0,0,12,0,0
v1.3.0rc4,examples/widgets/cursor.py,0,0,0,0,0,0,0,0,0,0,11,0,0
v1.3.0rc4,lib/matplotlib/tri/triplot.py,0,0,0,0,0,0,0,0,0,0,30,3,0
v1.3.0rc4,examples/pylab_examples/arctest.py,0,0,0,0,0,0,0,0,0,0,11,0,0
v1.3.0rc4,lib/mpl_toolkits/axes_grid1/axes_divider.py,3,0,0,0,0,0,0,0,0,0,452,2,0
v1.3.0rc4,examples/pylab_examples/simple_plot_fps.py,0,0,0,0,0,0,0,0,0,0,23,0,0
v1.3.0rc4,examples/misc/sample_data_demo.py,0,0,0,0,0,0,0,0,0,0,9,0,0
v1.3.0rc4,lib/mpl_toolkits/mplot3d/__init__.py,0,0,0,0,0,0,0,0,0,0,1,2,0
v1.3.0rc4,examples/api/legend_demo.py,0,0,0,0,0,0,0,0,0,0,19,1,0
v1.3.0rc4,examples/animation/old_animation/dynamic_image_gtkagg.py,0,0,0,0,0,0,0,0,0,0,35,0,0
v1.3.0rc4,examples/mplot3d/offset_demo.py,0,0,0,0,0,0,0,0,0,0,13,0,0
v1.3.0rc4,doc/mpl_toolkits/axes_grid/figures/demo_ticklabel_alignment.py,0,0,0,0,0,0,0,0,0,0,25,0,0
v1.3.0rc4,doc/mpl_toolkits/axes_grid/figures/simple_axisartist1.py,0,0,0,0,0,0,0,0,0,0,13,0,0
v1.3.0rc4,examples/animation/basic_example.py,0,0,0,0,0,0,0,0,0,0,25,0,0
v1.3.0rc4,examples/axes_grid/demo_axisline_style.py,0,0,0,0,0,0,0,0,0,0,15,0,0
v1.3.0rc4,lib/matplotlib/cbook.py,0,0,0,0,0,0,0,0,1,0,1119,4,0
v1.3.0rc4,examples/api/line_with_text.py,0,0,0,0,0,0,0,0,0,0,35,0,0
v1.3.0rc4,examples/axes_grid/demo_axes_rgb.py,0,0,0,0,0,0,0,0,0,0,54,0,0
v1.3.0rc4,examples/pylab_examples/contourf_hatching.py,0,0,0,0,0,0,0,0,0,0,20,0,0
v1.3.0rc4,examples/pylab_examples/trigradient_demo.py,0,0,0,0,0,0,0,0,0,0,44,0,0
v1.3.0rc4,doc/conf.py,0,0,0,0,0,0,0,0,0,0,88,2,0
v1.3.0rc4,examples/pylab_examples/findobj_demo.py,0,0,0,0,0,0,0,0,0,0,24,0,0
v1.3.0rc4,examples/event_handling/poly_editor.py,0,0,0,0,0,0,0,0,0,0,113,0,0
v1.3.0rc4,examples/animation/old_animation/histogram_tkagg.py,0,0,0,0,0,2,0,0,0,0,47,0,0
v1.3.0rc4,examples/api/barchart_demo.py,0,0,0,0,0,0,0,0,0,0,25,0,0
v1.3.0rc4,lib/matplotlib/tests/test_axes.py,0,0,0,0,0,0,0,0,0,0,1104,21,0
v1.3.0rc4,lib/matplotlib/backends/backend_cocoaagg.py,0,0,0,0,0,0,0,0,0,0,195,2,0
v1.3.0rc4,examples/pylab_examples/usetex_demo.py,0,0,0,0,0,0,0,0,0,0,43,0,0
v1.3.0rc4,examples/user_interfaces/embedding_in_wx2.py,0,0,0,0,0,0,0,0,0,0,46,0,0
v1.3.0rc4,examples/event_handling/looking_glass.py,0,0,0,0,0,0,0,0,0,0,35,0,0
v1.3.0rc4,doc/pyplots/align_ylabels.py,0,0,0,0,0,0,0,0,0,0,25,0,0
v1.3.0rc4,lib/matplotlib/patches.py,24,2,0,0,1,0,0,0,0,0,2237,7,0
v1.3.0rc4,unit/memleak_nongui.py,0,0,0,0,0,0,0,0,0,0,15,0,0
v1.3.0rc4,doc/mpl_toolkits/axes_grid/figures/simple_axisline2.py,0,0,0,0,0,0,0,0,0,0,13,0,0
v1.3.0rc4,examples/pylab_examples/multiple_yaxis_with_spines.py,0,0,0,0,0,0,0,0,0,0,35,0,0
v1.3.0rc4,examples/pylab_examples/polar_legend.py,0,0,0,0,0,0,0,0,0,0,13,0,0
v1.3.0rc4,doc/users/plotting/examples/demo_gridspec03.py,0,0,0,0,0,0,0,0,0,0,21,0,0
v1.3.0rc4,examples/pylab_examples/barchart_demo2.py,0,0,0,0,0,0,0,0,0,0,62,2,0
v1.3.0rc4,doc/pyplots/whats_new_99_spines.py,0,0,0,0,0,0,0,0,0,0,30,0,0
v1.3.0rc4,doc/users/plotting/examples/annotate_explain.py,0,0,0,0,0,0,0,0,0,0,74,0,0
v1.3.0rc4,examples/pylab_examples/custom_cmap.py,0,0,0,0,0,0,0,0,0,0,70,0,0
v1.3.0rc4,examples/pylab_examples/axhspan_demo.py,0,0,0,0,0,0,0,0,0,0,14,0,0
v1.3.0rc4,lib/matplotlib/testing/noseclasses.py,0,0,0,0,0,0,0,0,0,0,31,2,0
v1.3.0rc4,unit/threading_test.py,0,0,0,0,0,0,0,0,0,0,48,0,0
v1.3.0rc4,examples/pylab_examples/contourf_demo.py,0,0,0,0,0,0,0,0,0,0,54,0,0
v1.3.0rc4,setupext.py,0,0,0,0,0,0,0,0,0,0,1196,37,0
v1.3.0rc4,examples/pylab_examples/coords_report.py,0,0,0,0,0,0,0,0,0,0,9,0,0
v1.3.0rc4,examples/pylab_examples/fonts_demo.py,0,0,0,0,0,0,0,0,0,0,74,0,0
v1.3.0rc4,lib/matplotlib/bezier.py,3,0,0,0,0,0,0,0,0,0,267,2,0
v1.3.0rc4,lib/matplotlib/tests/__init__.py,0,0,0,0,0,0,0,0,0,0,21,9,0
v1.3.0rc4,examples/pylab_examples/ginput_manual_clabel.py,0,0,0,0,0,0,0,0,0,0,53,0,0
v1.3.0rc4,examples/user_interfaces/embedding_in_tk.py,0,0,0,0,0,0,0,0,0,0,33,0,0
v1.3.0rc4,lib/matplotlib/streamplot.py,1,1,0,0,0,0,0,0,0,0,348,5,0
v1.3.0rc4,lib/matplotlib/ticker.py,0,1,0,0,0,0,0,0,0,0,1062,4,0
v1.3.0rc4,examples/pylab_examples/broken_axis.py,0,0,0,0,0,0,0,0,0,0,26,0,0
v1.3.0rc4,examples/pylab_examples/shared_axis_across_figures.py,0,0,0,0,0,0,0,0,0,0,10,0,0
v1.3.0rc4,examples/animation/simple_anim.py,0,0,0,0,0,0,0,0,0,0,16,0,0
v1.3.0rc4,examples/animation/random_data.py,0,0,0,0,0,0,0,0,0,0,13,0,0
v1.3.0rc4,examples/api/custom_projection_example.py,1,0,0,0,0,0,0,0,0,0,222,0,0
v1.3.0rc4,lib/matplotlib/image.py,1,1,0,0,1,0,0,0,0,0,862,4,0
v1.3.0rc4,doc/mpl_toolkits/axes_grid/figures/demo_fixed_size_axes.py,0,0,0,0,0,0,0,0,0,0,25,0,0
v1.3.0rc4,examples/api/font_file.py,0,0,0,0,0,0,0,0,0,0,24,0,0
v1.3.0rc4,examples/axes_grid/demo_colorbar_with_inset_locator.py,0,0,0,0,0,0,0,0,0,0,21,0,0
v1.3.0rc4,examples/user_interfaces/embedding_in_qt4_wtoolbar.py,0,0,0,0,0,0,0,0,0,0,45,2,0
v1.3.0rc4,examples/lines_bars_and_markers/fill_demo_features.py,0,0,0,0,0,0,0,0,0,0,8,0,0
v1.3.0rc4,lib/matplotlib/tests/test_path.py,0,0,0,0,0,0,0,0,0,0,10,2,0
v1.3.0rc4,lib/matplotlib/_cm.py,0,0,0,0,0,0,0,0,0,0,1720,2,0
v1.3.0rc4,lib/matplotlib/mpl.py,0,0,0,0,0,0,0,0,0,0,31,3,0
v1.3.0rc4,lib/matplotlib/collections.py,3,0,0,0,1,0,0,0,3,0,983,7,2
v1.3.0rc4,doc/pyplots/whats_new_99_mplot3d.py,0,0,0,0,0,0,0,0,0,0,14,0,0
v1.3.0rc4,examples/pylab_examples/print_stdout.py,0,0,0,0,0,0,0,0,0,0,7,0,0
v1.3.0rc4,lib/matplotlib/tests/test_rcparams.py,0,0,0,0,0,0,0,0,0,0,41,2,0
v1.3.0rc4,examples/api/fahrenheit_celsius_scales.py,0,0,0,0,0,0,0,0,0,0,16,0,0
v1.3.0rc4,examples/mplot3d/pathpatch3d_demo.py,0,0,0,0,0,0,0,0,0,0,37,0,0
v1.3.0rc4,examples/event_handling/test_mouseclicks.py,0,0,0,0,0,0,0,0,0,0,15,0,0
v1.3.0rc4,lib/matplotlib/tri/tricontour.py,0,0,0,0,0,0,0,0,0,0,67,3,0
v1.3.0rc4,lib/matplotlib/dates.py,0,0,0,0,0,0,0,0,0,0,662,7,0
v1.3.0rc4,examples/user_interfaces/wxcursor_demo.py,0,0,0,0,0,0,0,0,0,0,51,0,0
v1.3.0rc4,examples/text_labels_and_annotations/text_demo_fontdict.py,0,0,0,0,0,0,0,0,0,0,16,0,0
v1.3.0rc4,examples/pylab_examples/tricontour_demo.py,0,0,0,0,0,0,0,0,0,0,70,1,0
v1.3.0rc4,doc/mpl_toolkits/axes_grid/figures/demo_axis_direction.py,0,0,0,0,0,0,0,0,0,0,60,0,0
v1.3.0rc4,doc/users/plotting/examples/custom_boxstyle02.py,1,0,0,0,0,0,0,0,0,0,33,0,0
v1.3.0rc4,examples/statistics/errorbar_demo_features.py,0,0,0,0,0,0,0,0,0,0,16,0,0
v1.3.0rc4,tests.py,0,0,0,0,0,0,0,0,0,0,19,1,0
v1.3.0rc4,examples/pylab_examples/centered_ticklabels.py,0,0,0,0,0,0,0,0,0,0,21,0,0
v1.3.0rc4,examples/widgets/radio_buttons.py,0,0,0,0,0,0,0,0,0,0,32,0,0
v1.3.0rc4,examples/pylab_examples/quiver_demo.py,0,0,0,0,0,0,0,0,0,0,58,0,0
v1.3.0rc4,examples/pylab_examples/stackplot_demo.py,0,0,0,0,0,0,0,0,0,0,12,0,0
v1.3.0rc4,examples/lines_bars_and_markers/fill_demo.py,0,0,0,0,0,0,0,0,0,0,8,0,0
v1.3.0rc4,examples/animation/double_pendulum_animated.py,0,0,0,0,0,0,0,0,0,0,57,0,0
v1.3.0rc4,examples/pylab_examples/legend_demo.py,0,0,0,0,0,0,0,0,0,0,19,1,0
v1.3.0rc4,examples/pylab_examples/hatch_demo.py,0,0,0,0,0,0,0,0,0,0,23,0,0
v1.3.0rc4,doc/pyplots/compound_path_demo.py,0,0,0,0,0,0,0,0,0,0,32,0,0
v1.3.0rc4,examples/ticks_and_spines/spines_demo.py,0,0,0,0,0,0,0,0,0,0,16,0,0
v1.3.0rc4,examples/mplot3d/wire3d_demo.py,0,0,0,0,0,0,0,0,0,0,8,0,0
v1.3.0rc4,examples/pylab_examples/psd_demo3.py,0,0,0,0,0,0,0,0,0,0,27,0,0
v1.3.0rc4,lib/matplotlib/sphinxext/only_directives.py,2,0,0,0,0,0,0,0,0,0,42,2,0
v1.3.0rc4,lib/matplotlib/backends/backend_ps.py,11,5,0,0,1,0,0,0,0,0,1173,8,1
v1.3.0rc4,lib/matplotlib/pyplot.py,1,1,0,0,0,0,0,0,0,0,1560,10,0
v1.3.0rc4,examples/pylab_examples/annotation_demo.py,0,0,0,0,0,0,0,0,0,0,64,0,0
v1.3.0rc4,examples/pylab_examples/vline_hline_demo.py,0,0,0,0,0,0,0,0,0,0,23,0,0
v1.3.0rc4,examples/api/mathtext_asarray.py,0,0,0,0,0,0,0,0,0,0,14,0,0
v1.3.0rc4,lib/matplotlib/backend_bases.py,15,4,0,0,3,0,0,0,0,0,1569,10,0
v1.3.0rc4,examples/api/image_zcoord.py,0,0,0,0,0,0,0,0,0,0,17,0,0
v1.3.0rc4,examples/misc/longshort.py,0,0,0,0,0,0,0,0,0,0,24,0,0
v1.3.0rc4,examples/misc/rc_traits.py,0,0,0,0,0,0,0,0,0,0,156,0,0
v1.3.0rc4,examples/user_interfaces/lineprops_dialog_gtk.py,0,0,0,0,0,0,0,0,0,0,18,0,0
v1.3.0rc4,doc/pyplots/plotmap.py,0,0,0,0,0,0,0,0,0,0,37,0,0
v1.3.0rc4,doc/mpl_toolkits/axes_grid/figures/simple_axis_direction01.py,0,0,0,0,0,0,0,0,0,0,11,0,0
v1.3.0rc4,examples/pylab_examples/colours.py,0,0,0,0,0,0,0,0,0,0,29,0,0
v1.3.0rc4,lib/matplotlib/hatch.py,0,0,0,0,0,0,0,0,0,0,160,2,0
v1.3.0rc4,lib/mpl_toolkits/__init__.py,0,0,0,0,0,0,0,0,0,0,4,0,0
v1.3.0rc4,lib/pylab.py,0,0,0,0,0,0,0,0,0,0,3,0,0
v1.3.0rc4,examples/misc/developer_commit_history.py,0,0,0,0,0,0,0,0,0,0,27,0,0
v1.3.0rc4,examples/animation/old_animation/strip_chart_demo.py,0,0,0,0,0,1,0,0,0,0,49,0,0
v1.3.0rc4,examples/pylab_examples/anscombe.py,0,0,0,0,0,0,0,0,0,0,37,0,0
v1.3.0rc4,examples/shapes_and_collections/path_patch_demo.py,0,0,0,0,0,0,0,0,0,0,25,0,0
v1.3.0rc4,lib/matplotlib/cm.py,0,0,0,0,0,0,0,0,0,0,180,4,0
v1.3.0rc4,lib/matplotlib/path.py,1,0,0,0,1,0,0,0,0,0,496,4,0
v1.3.0rc4,examples/pylab_examples/ganged_plots.py,0,0,0,0,0,0,0,0,0,0,23,0,0
v1.3.0rc4,lib/matplotlib/tri/triangulation.py,0,0,0,0,0,0,0,0,0,0,109,4,0
v1.3.0rc4,examples/pylab_examples/xcorr_demo.py,0,0,0,0,0,0,0,0,0,0,13,0,0
v1.3.0rc4,examples/pylab_examples/table_demo.py,0,0,0,0,0,0,0,0,0,0,35,0,0
v1.3.0rc4,examples/animation/strip_chart_demo.py,0,0,0,0,0,1,0,0,0,0,40,0,0
v1.3.0rc4,unit/inside_poly_profile.py,0,0,0,0,0,0,0,0,0,0,21,0,0
v1.3.0rc4,lib/matplotlib/backends/backend_qt4agg.py,0,0,0,0,0,0,0,0,0,0,95,4,0
v1.3.0rc4,examples/mplot3d/trisurf3d_demo2.py,0,0,0,0,0,0,0,0,0,0,33,0,0
v1.3.0rc4,examples/color/colormaps_reference.py,0,0,0,0,0,0,0,0,0,0,36,0,0
v1.3.0rc4,examples/pylab_examples/multi_image.py,0,0,0,0,0,0,0,0,0,0,49,0,0
v1.3.0rc4,lib/matplotlib/tests/test_colors.py,0,0,0,0,0,0,0,0,0,0,118,5,0
v1.3.0rc4,lib/matplotlib/figure.py,2,0,0,0,1,1,0,0,0,0,694,5,0
v1.3.0rc4,examples/pylab_examples/psd_demo2.py,0,0,0,0,0,0,0,0,0,0,29,0,0
v1.3.0rc4,examples/pylab_examples/tex_unicode_demo.py,0,0,0,0,0,0,0,0,0,0,18,0,0
v1.3.0rc4,examples/pylab_examples/matshow.py,0,0,0,0,0,0,0,0,0,0,13,0,0
v1.3.0rc4,lib/matplotlib/backends/qt4_editor/__init__.py,0,0,0,0,0,0,0,0,0,0,1,2,0
v1.3.0rc4,examples/pylab_examples/legend_demo4.py,0,0,0,0,0,0,0,0,0,0,19,1,0
v1.3.0rc4,lib/matplotlib/testing/__init__.py,0,0,0,0,0,0,0,0,0,0,1,2,0
v1.3.0rc4,lib/matplotlib/colors.py,0,0,0,0,0,0,0,0,0,0,877,7,0
v1.3.0rc4,examples/api/scatter_piecharts.py,0,0,0,0,0,0,0,0,0,0,21,0,0
v1.3.0rc4,examples/pylab_examples/barcode_demo.py,0,0,0,0,0,0,0,0,0,0,15,0,0
v1.3.0rc4,lib/matplotlib/tests/test_spines.py,0,0,0,0,0,0,0,0,0,0,27,2,0
v1.3.0rc4,examples/pylab_examples/patheffect_demo.py,0,0,0,0,0,0,0,0,0,0,34,0,0
v1.3.0rc4,lib/mpl_toolkits/axes_grid/axes_divider.py,0,0,0,0,0,0,0,0,0,0,3,2,0
v1.3.0rc4,examples/api/two_scales.py,0,0,0,0,0,0,0,0,0,0,18,0,0
v1.3.0rc4,doc/users/plotting/examples/pgf_texsystem.py,0,0,0,0,0,0,0,0,0,0,19,0,0
v1.3.0rc4,lib/matplotlib/tri/__init__.py,0,0,0,0,0,0,0,0,0,0,10,2,0
v1.3.0rc4,examples/pylab_examples/axes_zoom_effect.py,2,0,0,0,0,0,0,0,0,0,70,0,0
v1.3.0rc4,examples/event_handling/figure_axes_enter_leave.py,0,0,0,0,0,2,0,0,0,0,32,0,0
v1.3.0rc4,lib/matplotlib/tests/test_basic.py,0,0,0,0,0,0,0,0,0,0,28,6,0
v1.3.0rc4,examples/pylab_examples/finance_work2.py,0,0,0,0,0,0,0,0,0,0,133,0,0
v1.3.0rc4,examples/pylab_examples/simple_plot.py,0,0,0,0,0,0,0,0,0,0,10,0,0
v1.3.0rc4,examples/pylab_examples/webapp_demo.py,0,0,0,0,0,0,0,0,0,0,23,0,0
v1.3.0rc4,examples/user_interfaces/embedding_in_gtk2.py,0,0,0,0,0,0,0,0,0,0,28,0,0
v1.3.0rc4,examples/pylab_examples/demo_text_rotation_mode.py,0,0,0,0,0,0,0,0,0,0,35,0,0
v1.3.0rc4,examples/user_interfaces/embedding_in_gtk3.py,0,0,0,0,0,0,0,0,0,0,22,0,0
v1.3.0rc4,examples/user_interfaces/rec_edit_gtk_simple.py,0,0,0,0,0,0,0,0,0,0,12,0,0
v1.3.0rc4,doc/mpl_toolkits/axes_grid/figures/simple_axisline.py,0,0,0,0,0,0,0,0,0,0,23,0,0
v1.3.0rc4,lib/mpl_toolkits/mplot3d/axis3d.py,2,1,0,0,0,0,0,0,0,0,288,2,0
v1.3.0rc4,examples/pylab_examples/finance_demo.py,0,0,0,0,0,0,0,0,0,0,22,1,0
v1.3.0rc4,lib/matplotlib/axis.py,0,1,0,0,1,0,0,0,0,0,1449,6,0
v1.3.0rc4,examples/shapes_and_collections/artist_reference.py,0,0,0,0,0,0,0,0,0,0,65,0,0
v1.3.0rc4,doc/sphinxext/github.py,4,0,0,0,0,3,0,0,0,0,74,0,0
v1.3.0rc4,examples/pylab_examples/legend_demo3.py,0,0,0,0,0,0,0,0,0,0,23,1,0
v1.3.0rc4,examples/pylab_examples/anchored_artists.py,3,0,0,0,0,0,0,0,0,0,69,0,0
v1.3.0rc4,examples/user_interfaces/embedding_in_gtk.py,0,0,0,0,0,0,0,0,0,0,18,0,0
v1.3.0rc4,examples/mplot3d/surface3d_demo2.py,0,0,0,0,0,0,0,0,0,0,12,0,0
v1.3.0rc4,examples/pylab_examples/bar_stacked.py,0,0,0,0,0,0,0,0,0,0,18,0,0
v1.3.0rc4,lib/matplotlib/sphinxext/ipython_directive.py,2,0,0,0,0,3,0,0,0,0,412,2,0
v1.3.0rc4,doc/mpl_toolkits/axes_grid/figures/simple_colorbar.py,0,0,0,0,0,0,0,0,0,0,8,0,0
v1.3.0rc4,examples/user_interfaces/gtk_spreadsheet.py,0,0,0,0,0,0,0,0,0,0,60,0,0
v1.3.0rc4,examples/animation/old_animation/movie_demo.py,0,0,0,0,0,0,0,0,0,0,60,0,0
v1.3.0rc4,examples/axes_grid/simple_axesgrid2.py,0,0,0,0,0,0,0,0,0,0,24,0,0
v1.3.0rc4,examples/animation/subplots.py,0,0,0,0,0,0,0,0,0,0,73,0,0
v1.3.0rc4,lib/matplotlib/textpath.py,1,1,0,0,0,0,0,0,0,0,321,4,0
v1.3.0rc4,lib/matplotlib/tests/test_mlab.py,0,0,0,0,0,0,0,0,0,0,146,7,0
v1.3.0rc4,examples/animation/old_animation/animation_blit_tk.py,0,0,0,0,0,0,0,0,0,0,29,0,0
v1.3.0rc4,examples/mplot3d/surface3d_radial_demo.py,0,0,0,0,0,0,0,0,0,0,20,0,0
v1.3.0rc4,examples/api/date_demo.py,0,0,0,0,0,0,0,0,0,0,25,0,0
v1.3.0rc4,examples/event_handling/idle_and_timeout.py,0,0,0,0,0,0,0,0,0,0,23,0,0
v1.3.0rc4,examples/animation/moviewriter.py,0,0,0,0,0,0,0,0,0,0,20,0,0
v1.3.0rc4,examples/axes_grid/simple_axisline4.py,0,0,0,0,0,0,0,0,0,0,14,0,0
v1.3.0rc4,examples/units/units_scatter.py,0,0,0,0,0,0,0,0,0,0,17,0,0
v1.3.0rc4,examples/pylab_examples/psd_demo.py,0,0,0,0,0,0,0,0,0,0,14,0,0
v1.3.0rc4,examples/pylab_examples/tricontour_vs_griddata.py,0,0,0,0,0,0,0,0,0,0,42,2,0
v1.3.0rc4,examples/pylab_examples/multiple_figs_demo.py,0,0,0,0,0,0,0,0,0,0,20,0,0
v1.3.0rc4,doc/users/plotting/examples/custom_boxstyle01.py,1,0,0,0,0,0,0,0,0,0,24,0,0
v1.3.0rc4,examples/pylab_examples/logo.py,0,0,0,0,0,0,0,0,0,0,19,0,0
v1.3.0rc4,lib/matplotlib/tri/trirefine.py,0,1,0,0,0,0,0,0,0,0,127,2,0
v1.3.0rc4,examples/pylab_examples/polar_demo.py,0,0,0,0,0,0,0,0,0,0,11,0,0
v1.3.0rc4,examples/pylab_examples/fancybox_demo.py,0,0,0,0,0,0,0,0,0,0,92,0,0
v1.3.0rc4,examples/pylab_examples/barb_demo.py,0,0,0,0,0,0,0,0,0,0,32,0,0
v1.3.0rc4,examples/units/bar_demo2.py,0,0,0,0,0,0,0,0,0,0,19,0,0
v1.3.0rc4,examples/animation/simple_3danim.py,0,0,0,0,0,0,0,0,0,0,32,0,0
v1.3.0rc4,examples/pylab_examples/pcolor_small.py,0,0,0,0,0,0,0,0,0,0,10,0,0
v1.3.0rc4,examples/animation/old_animation/animation_blit_gtk.py,0,0,0,0,0,0,0,0,0,0,36,0,0
v1.3.0rc4,examples/pylab_examples/coords_demo.py,0,0,0,0,0,0,0,0,0,0,24,0,0
v1.3.0rc4,examples/units/radian_demo.py,0,0,0,0,0,0,0,0,0,0,12,0,0
v1.3.0rc4,examples/pylab_examples/boxplot_demo.py,0,0,0,0,0,0,0,0,0,0,28,0,0
v1.3.0rc4,examples/pylab_examples/errorbar_limits.py,0,0,0,0,0,0,0,0,0,0,26,0,0
v1.3.0rc4,doc/users/plotting/examples/annotate_simple_coord02.py,0,0,0,0,0,0,0,0,0,0,12,0,0
v1.3.0rc4,lib/matplotlib/afm.py,0,0,0,0,0,0,0,0,0,0,333,2,0
v1.3.0rc4,examples/pylab_examples/legend_scatter.py,0,0,0,0,0,0,0,0,0,0,13,1,0
v1.3.0rc4,examples/pylab_examples/image_interp.py,0,0,0,0,0,0,0,0,0,0,13,0,0
v1.3.0rc4,examples/pylab_examples/image_slices_viewer.py,0,0,0,0,0,1,0,0,0,0,28,0,0
v1.3.0rc4,doc/pyplots/text_commands.py,0,0,0,0,0,0,0,0,0,0,21,0,0
v1.3.0rc4,examples/images_contours_and_fields/image_demo_clip_path.py,0,0,0,0,0,0,0,0,0,0,12,0,0
v1.3.0rc4,examples/axes_grid/demo_curvelinear_grid2.py,0,0,0,0,0,0,0,0,0,0,35,0,0
v1.3.0rc4,doc/pyplots/pyplot_formatstr.py,0,0,0,0,0,0,0,0,0,0,3,2,0
v1.3.0rc4,examples/pylab_examples/usetex_fonteffects.py,0,0,0,0,0,0,0,0,0,0,16,0,0
v1.3.0rc4,examples/event_handling/path_editor.py,0,0,0,0,0,0,0,0,0,0,96,0,0
v1.3.0rc4,lib/matplotlib/backends/qt4_editor/figureoptions.py,0,0,0,0,0,0,0,0,0,0,103,3,0
v1.3.0rc4,examples/widgets/lasso_selector_demo.py,0,0,0,0,0,0,0,0,0,0,49,0,0
v1.3.0rc4,examples/event_handling/pick_event_demo2.py,0,0,0,0,0,0,0,0,0,0,24,0,0
v1.3.0rc4,examples/pylab_examples/date_demo2.py,0,0,0,0,0,0,0,0,0,0,27,1,0
v1.3.0rc4,lib/mpl_toolkits/axes_grid/axes_grid.py,0,0,0,0,0,0,0,0,0,0,20,2,0
v1.3.0rc4,examples/pylab_examples/spy_demos.py,0,0,0,0,0,0,0,0,0,0,16,0,0
v1.3.0rc4,examples/api/colorbar_only.py,0,0,0,0,0,0,0,0,0,0,42,0,0
v1.3.0rc4,examples/axes_grid/simple_anchored_artists.py,0,0,0,0,0,0,0,0,0,0,43,0,0
